0,1,2,3,4,5,6,7,8,9,10,11,12,Survived
0.4665547001991662,0.1071366079909995,2.4127203797058674,-1.5262187894493011,-1.0774429306968796,-0.6936916072753385,-0.08958379205828942,0.6885823157271366,-0.19792477287938198,0.05210216029608148,-0.4435909856848938,-0.1583926258261892,0.029730582675580347,1
-1.4346677295013337,-0.8887308618550912,-1.3252281518811446,-0.6897316684830771,-0.2562673770077053,0.07884351138567305,0.017716674647583044,-0.46915113765554534,-1.3997047861148442,0.38386421781624974,0.16574898744892658,0.6053314002535426,0.06817040616746316,0
2.157289967797688,-4.617364486103006,-1.813016068163616,1.5426602916432506,-1.5545772289945206,3.204764812950293,-5.400564637595753,3.417563583686931,2.0378651555013767,-0.48801545260527146,-0.9402069840963396,-0.1567959293337798,-0.14722055900822573,1
-0.07941425247910366,-2.452401618937572,-1.5064324273024023,2.2999224289416627,-0.025364161357280764,-0.5238669483372195,0.8347764394101522,0.18750882525534446,-1.5892411829647703,0.19105159598320653,1.0991317129353146,-0.6660274038323813,0.2190940226155559,0
3.0445660066666425,-1.1761751144694403,-1.8067594392826893,-1.8694649897440019,1.0703663976329731,0.10884641968993203,-0.2473357159650092,-1.1544268970315397,0.48798684231405015,-0.35845600142183615,0.16255406171788983,0.05774554921514721,-0.10200260124621252,1
1.2725435815577768,0.09856107813721962,0.4984566229055676,-1.9985249906187308,2.1650303498455856,-0.10510992213782705,-0.3584663109093402,0.3072986503777654,-0.02403241733979556,-1.128593501698878,-0.020785114611878028,-0.4650808732190014,-0.16104330333148617,1
-1.9403924203769751,-0.23375497061582876,1.9490791808204138,1.6231513187480078,0.9974737129050762,1.5662286374404797,-0.505804222044404,-1.9440889794733514,0.011543539983072634,0.21074332551606684,0.21802444791235484,0.007114389871601699,0.05186269697536826,0
-2.065664262300315,0.5047609553913575,0.018427222303040735,-0.5264532190391875,0.2390586339700642,-0.18848566879771536,-0.12864509183710268,0.16862090293071363,-0.15607157957759166,0.14673049971405394,-0.40660384039653424,-0.24230365737705048,0.00915156906854263,0
-1.6228252971783907,0.13186127156700642,-0.5165804864896372,-0.4287203125372467,-0.24634360543424091,-0.21535161079231596,0.0132830677986875,-0.007889540663328797,-0.3967636909165633,0.09232398057876808,0.4411385505604819,0.2906258844396647,0.0877689467207525,0
-1.9744832178746434,0.6744693137627762,0.07333846518348322,-0.4201091212414399,0.09882574329848025,-0.27570202204656585,-0.08709758522843439,0.2379782343715479,0.03262630581692916,0.05196987626889069,-0.07439350713852048,-0.2227403026577686,0.03834542152109881,0
0.4542267045258651,0.055561807724444905,2.3854707527642516,-1.5507696883578952,-1.0446706299506099,-0.669131605705666,-0.09873657576098738,0.6641994664720089,-0.2622078145264454,0.07831081871865918,-0.5206888871643017,-0.18800358045180912,0.023034899211994447,0
-0.4140951643781338,1.8122577156587147,-0.8926636802286648,0.3657989940777527,0.02090366189965997,0.21582592854324786,-0.14077027290102637,0.018742476970942848,-0.6341781013750111,-0.9681255024711972,-0.40407038146973756,-0.4588847527907115,-0.4313590904736278,0
-1.8695116062877182,0.9017435866364465,0.15864380227593636,-0.28634679899840676,-0.07800592150314924,-0.39033521297454055,-0.03532718549967669,0.33454425978968566,0.2930608235151785,-0.07204903298198094,0.34391802149556594,-0.1701732139722963,0.07501706852702016,0
3.437224439414319,1.7955558036526367,-0.5096216403559616,-1.412361910987821,2.861903555651557,0.10709288109739643,-0.1443870564239885,0.12785097545667765,1.0908368939097322,3.0562064493577243,-0.1336532213355379,-0.08673627956065813,0.14510695963278927,0
-1.5261828624167142,-0.8172849131131809,0.5646827373175717,2.1371254423401496,0.875497742211269,-0.7957895491702304,0.5340342231878934,1.127197632855643,0.34951109546006737,-0.02182392407880482,-0.4670876183789338,-0.031005173961808196,0.06784965600968894,0
-2.0079388234173083,0.6256326310090974,0.06249193299474246,-0.45435565587465304,0.14379905867551296,-0.24969129186385985,-0.10068329586993294,0.21956993765248498,-0.018420312637482665,0.08045377398775776,-0.1811878876790766,-0.21726721393523982,0.028923289822316053,1
-1.9133734755283154,-0.25616056621717903,-0.5857764160640616,-0.7133085180889803,0.12681250421991275,-0.005560823596948962,-0.10024475064606359,-0.14883468393420018,-0.7911894181141758,0.3228004301152684,-0.44574231917185553,0.37216397796997586,0.009407816206807628,1
2.4970659742668704,-0.8900815073954582,-1.2847298116321133,-1.894387352929925,1.504928004475382,0.34606152554943564,-0.3161547946057664,-0.6078174306321459,-0.907455746378018,-1.5112182359923843,-0.045214184459262716,0.5488761883958785,-0.24260586516211916,1
-1.0473503417179826,-1.1864163427568521,-1.7862400244153207,-0.5869970343671905,-1.1155574159591914,-0.1754021778226285,-0.03973449772910203,-1.12969036917458,0.39140452270945675,-0.08627254615224735,0.06510592388885256,0.356595601763162,0.12221759443492884,1
0.5949406000979689,-0.6368738205863355,4.337429279885478,0.6230058865918747,-0.31837008546364437,1.0630792866237855,-0.4667182084817925,-1.4276764509059305,-0.03915476677084983,0.11816183252437783,0.1796917624237825,0.08105920386502947,0.07235481813407374,1
-1.8192792592584426,0.9885781161801971,0.1842835256165211,-0.2301271570048701,-0.15204862744248165,-0.4354135902605951,-0.013260662661277206,0.36926354212566354,0.3879981285585411,-0.1211373873740061,0.5194499123774236,-0.16566776241930903,0.09046088332515631,0
-1.6813589712256376,0.8034461330291376,-0.038617777237898825,-0.22626509535295483,-0.15100322523642734,-0.37029149569806263,-0.004976979671435857,0.2425980352902742,0.07508990581384686,-0.05772505160177151,0.5252970734893785,-0.5522331770672263,0.09220156183453851,0
0.6927876213072939,-0.6856596334914485,1.7356727269958894,-1.6870622791556298,-1.221635324244254,-0.505902420824099,-0.04842193117512508,0.3385333398592974,-0.9095550881141131,0.23064030210680506,-0.4038559059563581,0.3122918585441217,0.03738869705152744,1
2.243007099961879,-1.6932865531689834,-1.343066888737165,-2.119001862884166,0.8896075842378648,-0.04107888594587834,-0.2927929024479938,-1.0334953685031112,0.4086956054640859,-1.3064349551746872,0.2635352627755741,0.11261650638368084,-0.06441237303582895,1
1.7823053572916099,-1.2005310890662222,1.0810137060281162,0.6582025166426315,2.8094165250972636,-0.718892109367462,0.3003362038800023,1.2842914803432326,0.5260377029750963,-1.3028858562373251,-0.1015699221603552,-0.18643862320769194,-0.10434655219143532,0
-2.0052400486026083,0.6242226975683192,0.05966250367251023,-0.4534938715654983,0.14275201894209977,-0.24940379400680945,-0.10024796648385656,0.21825110331937075,-0.02154678717681268,0.08065923058517606,-0.17858627002289237,-0.22274730623246267,0.029169776286491297,1
2.3648998531650736,0.5752878481509632,0.8228761317161208,-0.9594832181290518,-1.1493130182991387,-0.1536463846381577,-0.009041711189726825,0.16168192295354628,-1.0094483593643473,0.6079839036885654,-0.4971662926926436,0.22257106099321478,-0.33263003482450865,1
3.4545561330609647,-2.3854893609355425,-1.1009098981883398,0.7601619644518669,2.2386404963666497,-0.3070074566925658,0.4721260411543804,0.17192195034407406,-0.3746453928967506,-0.19514034025925941,0.2724819599971356,0.15608666140633984,-0.06935350926339623,1
-1.5870562415078366,-0.3321518061392907,-0.8624603665700074,-0.5755335571129488,-0.045373996192871587,-0.012937747844254922,-0.03593957038593872,-0.25877545630002113,-1.041264678983963,0.303428885648206,-0.024960704671426956,-0.20145366283401608,0.048282545617467074,0
-0.2853368977731117,-3.200498455726635,-1.8646203338965082,1.9516740138794664,-0.7910162946264586,-0.7275680176856306,0.5156357570175857,-0.8625040924530749,1.4387433507351801,-0.3312844374313212,-0.6726422128459077,-0.007932963974543137,0.16451307866365203,0
-1.4600886157593025,-0.826510906670569,0.5129111524174746,2.1672220405905036,0.8376474117886155,-0.8000334635994839,0.5478203725895863,1.1081611794635822,0.3072090197676424,-0.02863268680397146,-0.3749292410247523,-0.1413816995353135,0.0763155137593584,0
3.358447184982491,-0.472098922076554,-0.5016267428250274,-0.9689033410495473,-2.1356232488538285,-0.3575948762400138,0.11841648837314457,-0.9061261099771678,0.40752871357935494,1.7061293748206212,0.004453877423446219,0.10279143641099861,-0.14096786774132866,1
-1.7271625803581743,-0.1642371676551768,-0.6499806967826807,-0.5866172232668697,-0.036713808998348814,-0.07010491719893501,-0.04684304375750771,-0.14066429174905376,-0.7506863905324709,0.2484410629896992,-0.053552603741253466,0.17225819761224787,0.04457962371525258,0
0.8820013846215619,-1.7648776890439717,-2.320938417557192,2.4734985912107854,0.27511720978503884,-0.05135229426363259,0.5707525013814889,-0.4180534967255435,-0.5658707599079674,0.5935290309962986,-0.9857898632896747,0.21592640194766605,-0.287981345287749,1
-1.9018787423819192,0.8214095403555793,0.12523860995471628,-0.3312354804563922,-0.018533390222444497,-0.35041515915780985,-0.05255664256960615,0.2993935551814996,0.1988693902401304,-0.029009772657804366,0.2034066880574049,-0.19604174492769388,0.062725055926569,0
-1.9744832178746434,0.6744693137627762,0.07333846518348322,-0.4201091212414399,0.09882574329848025,-0.27570202204656585,-0.08709758522843439,0.2379782343715479,0.03262630581692916,0.05196987626889069,-0.07439350713852048,-0.2227403026577686,0.03834542152109881,0
-2.0608382962617284,0.5927282506138096,0.07602907676864637,-0.49275939267980506,0.19353025196937637,-0.22832701425475735,-0.11669238648845512,0.2136898239229696,-0.0391222224604486,0.10475551397589263,-0.3002355576486065,-0.16687308850419771,0.018279641048059778,0
2.82140987688003,-3.6520309745495383,-1.2607449749971935,0.3423061694313468,1.5566377749978286,-0.48202921440722624,0.26399942946399435,-0.5574227821473262,0.824142235346879,-1.3650217233239605,-0.5745528187812218,-0.12648406163861128,-0.052058158227414886,1
-2.134275145483708,0.43093037050374605,0.014411851357441729,-0.5873326323378756,0.31859017012845503,-0.14688250022860733,-0.15325603777066496,0.1446660844102124,-0.22511023482132003,0.19282763419463458,-0.5960281175359524,-0.2062852808930714,-0.007644165778117672,0
2.3179958238134293,1.1141005745169612,3.7736212929965087,1.391920998299351,-0.2338972573273619,1.120136805926118,-0.30270696794890417,-1.356799760082055,0.9520897558424019,1.7315071527073027,0.6408482084050905,0.5768230543477225,-0.17135704423066705,0
-0.8478584092761575,0.5307499176340162,-1.138920297093047,-0.12151344676674002,-0.12718389692285675,0.15290447485757655,-0.05697614658110537,-0.22406730802975935,-0.9999690413271684,-0.3008094163253022,-0.08721695446142767,0.07793482987648308,-0.2913004508455743,0
-0.36392786656431203,1.614834518518249,-1.0191875139428768,0.16247563298912363,0.36520987916750286,0.2273097124667505,-0.10120623594340791,-0.0936722296273423,-0.47363957695177417,0.5896859197165478,-0.6235533973043028,-0.519707911598474,-0.3711602438727423,0
1.0544292286071124,-0.7193346038507552,1.464036891045637,-1.5164139955034441,-1.4368454186710384,-0.5366184763321598,0.029085773589900707,0.24318183572713706,-1.1182565186008593,0.18552138592517572,0.11928958278972425,-0.2758154900692942,0.08532397913172379,1
-2.8604852558561307,0.7819245016259624,0.7561110070688817,-0.8293214899579685,0.6140399208993585,-0.21157790322213518,-0.27390575681691165,0.48466284299311646,0.5777253223773389,0.15083228908875887,-1.3280216769059283,1.2415936211783956,-0.07669774788055753,0
-1.526355850361361,-0.8171945382191067,0.5648641000456919,2.137070203090266,0.8755648560921531,-0.7958079774077812,0.5340063191422014,1.1272821684157692,0.3497114983990615,-0.021837093578648936,-0.4672543786764765,-0.030653907195197182,0.06783385654891559,0
1.4045839803404503,-4.414190426702088,-2.5926788577905646,2.1071135351451313,-1.6986242579091015,3.4695524124781296,-5.346025595551661,3.3331902710345687,1.910135863365821,-0.36224077912361097,-0.7738637374952618,-0.4092004277856443,-0.1789433911550739,1
2.8526023497037327,0.8472608310108891,-0.6005420159203896,-1.4225464389165308,1.936272931913543,0.20761793148652005,-0.24937150098423602,0.05334521411917106,-0.18225453162653427,-0.7633597061186693,0.255936755372381,0.49190853320374806,-0.1478423669229416,1
-1.980306603492891,0.6775116521146057,0.07944377561293672,-0.42196866962785134,0.10108503373356224,-0.27632238165452755,-0.08803693402933063,0.24082400010438162,0.03937257703932991,0.051526544358401975,-0.08000724814450565,-0.21091542179090667,0.037813555830507425,0
-1.1825897287297191,-0.7706778234105368,-1.4165650049966454,-0.5204957569365124,-0.47455591710995726,-0.005683430515951861,0.08921923304417369,-0.4614376403738614,-1.3535225817775904,0.2861903311584065,0.6894871647476266,0.32869961082703475,0.11517023171639548,0
-2.0852782150798164,0.45023737924093526,-0.005861561479516432,-0.5557309918708844,0.2779166985351915,-0.16168919072655272,-0.13980733375808832,0.1442579746862438,-0.22106194065891943,0.17554545360927373,-0.4983187767785921,-0.2634825104763789,0.0011419088245861906,0
-0.8200857390061171,-2.1259900769963824,-0.7718264889316281,2.0418963929958207,0.29120093817165266,-0.5757703546400605,0.707825388445005,0.5177283890754247,-0.8131735075931215,0.16299354034813318,0.31707214420356955,0.7809464191330414,0.1456342800761112,1
-1.1890874268678686,1.110052878715566,-0.530751742528185,-0.09459750173405683,0.19360737696881547,0.07487025214945917,-0.15047035659007327,0.03879244056243756,-0.5255899470549988,-0.36008974191976384,-0.5453232152518594,-0.41691381564426144,-0.33572552772142567,0
-1.9892665565329495,0.6593780932529485,0.07303889689483226,-0.432936363320685,0.11556805723911474,-0.26710220348439145,-0.0922995531321085,0.23324487517216672,0.018856896434824647,0.06152005848627861,-0.11428993783522597,-0.2142102300224285,0.034804920647560675,0
-1.1676763054278771,-0.46398627223868244,-1.2144275261399704,-0.4039901486456486,-0.6320636140088943,-0.14434558109515713,0.1304597084445887,-0.30389733941707153,-0.9449249059363648,0.1401694549788122,1.057366483640099,0.5946243430696581,0.14672406795460588,1
3.636380537339492,-0.7081856917923934,-0.33902052975915187,1.1229524337979278,2.810129483509249,-0.39670733430190597,0.49226752393344864,0.8389402772833593,0.347594334715908,0.6100537173480323,0.2366730924594286,0.3098269186264924,-0.004932285093604075,1
1.7270669164392305,-1.8737847868202038,0.23372508489965385,-1.576036091838454,-1.9439375958726806,-0.35666967561746693,0.09034353237692712,-0.5327647544797496,-1.7313287997882854,0.2767321274002554,0.32270263251698683,-0.6233860899740514,0.13069805539420254,1
4.422951057917401,2.4658878249824596,-1.1865911592846616,-1.0849462578961813,3.1575413957463945,0.4927512645417799,-0.1866436688141666,-0.08316623691458591,0.789426173986822,3.574271764965182,-0.8243600834039421,-0.07238604794066797,0.49673511106054574,0
-2.023120553056241,0.6770645936390433,0.10853185092567488,-0.4437467661920316,0.12870234295337357,-0.2707086368185184,-0.09776041612906533,0.2497886092713771,0.0580760478838849,0.058942767896193064,-0.14692517461291124,-0.14546680446244667,0.03171294281533264,0
1.4607530329761582,-0.06501528967925038,3.7724896185925267,1.0375463365927553,-0.34080206087937265,1.3427068943792575,-0.4951029197017544,-1.5727153559740243,-0.44909414429067385,-0.3712018808739705,-0.013307649473201398,-0.10848033302618476,-0.2772550753267271,1
-1.9403924203769751,-0.23375497061582876,1.9490791808204138,1.6231513187480078,0.9974737129050762,1.5662286374404797,-0.505804222044404,-1.9440889794733514,0.011543539983072634,0.21074332551606684,0.21802444791235484,0.007114389871601699,0.05186269697536826,0
-2.024303328092463,0.5736411177789282,0.03772535848067724,-0.48109289048323695,0.17935583359114027,-0.22443497961783473,-0.1107990658687382,0.19583595552372157,-0.08144722384783895,0.10753690581561058,-0.2650158654610428,-0.24106045550981195,0.021616479332508973,0
